83,participant1,touchpad,0.0,0.8784298896789551,1719507923.2181718,200.0,35.0,3.5145731728297585
84,participant1,touchpad,0.0,0.9609787464141846,1719507924.184962,200.0,35.0,3.5145731728297585
85,participant1,touchpad,0.0,0.779045820236206,1719507924.9681122,200.0,35.0,3.5145731728297585
86,participant1,touchpad,0.0,0.7772297859191895,1719507925.751698,200.0,35.0,3.5145731728297585
87,participant1,touchpad,0.0,0.761756181716919,1719507926.536463,200.0,35.0,3.5145731728297585
88,participant1,touchpad,0.0,0.7426068782806396,1719507927.285026,200.0,35.0,3.5145731728297585
89,participant1,touchpad,0.0,1.0607638359069824,1719507928.369375,200.0,35.0,3.5145731728297585
90,participant1,touchpad,0.0,0.8266811370849609,1719507929.2013912,200.0,35.0,3.5145731728297585
92,participant1,touchpad,0.0,0.910552978515625,1719507930.951542,275.0,50.0,3.4594316186372973
93,participant1,touchpad,0.0,0.9457612037658691,1719507931.919762,275.0,50.0,3.4594316186372973
94,participant1,touchpad,0.0,1.3603272438049316,1719507933.284645,275.0,50.0,3.4594316186372973
95,participant1,touchpad,0.0,0.8280110359191895,1719507934.118206,275.0,50.0,3.4594316186372973
96,participant1,touchpad,0.0,0.7292311191558838,1719507934.851281,275.0,50.0,3.4594316186372973
97,participant1,touchpad,0.0,0.7952890396118164,1719507935.668177,275.0,50.0,3.4594316186372973
98,participant1,touchpad,0.0,0.7284121513366699,1719507936.418262,275.0,50.0,3.4594316186372973
99,participant1,touchpad,0.0,0.679084062576294,1719507937.118727,275.0,50.0,3.4594316186372973
100,participant1,touchpad,0.0,0.9613149166107178,1719507938.084499,275.0,50.0,3.4594316186372973
102,participant1,touchpad,0.0,0.9276473522186279,1719507940.435339,350.0,50.0,3.807354922057604
103,participant1,touchpad,0.0,0.8779311180114746,1719507941.322141,350.0,50.0,3.807354922057604
104,participant1,touchpad,0.0,0.9243903160095215,1719507942.251456,350.0,50.0,3.807354922057604
105,participant1,touchpad,0.0,0.8958439826965332,1719507943.151177,350.0,50.0,3.807354922057604
106,participant1,touchpad,0.0,1.1625111103057861,1719507944.319272,350.0,50.0,3.807354922057604
107,participant1,touchpad,0.0,1.0267748832702637,1719507945.351103,350.0,50.0,3.807354922057604
108,participant1,touchpad,0.0,0.8281669616699219,1719507946.184478,350.0,50.0,3.807354922057604
109,participant1,touchpad,0.0,1.07869291305542,1719507947.286356,350.0,50.0,3.807354922057604
110,participant1,touchpad,0.0,0.8273129463195801,1719507948.1348999,350.0,50.0,3.807354922057604
112,participant1,touchpad,0.0,1.160710334777832,1719507950.336889,350.0,35.0,4.321928094887363
113,participant1,touchpad,0.0,1.1093318462371826,1719507951.4692311,350.0,35.0,4.321928094887363
114,participant1,touchpad,0.0,1.2093360424041748,1719507952.6846652,350.0,35.0,4.321928094887363
115,participant1,touchpad,0.0,0.8109476566314697,1719507953.518471,350.0,35.0,4.321928094887363
116,participant1,touchpad,0.0,0.8937351703643799,1719507954.417996,350.0,35.0,4.321928094887363
117,participant1,touchpad,0.0,0.9443109035491943,1719507955.367766,350.0,35.0,4.321928094887363
118,participant1,touchpad,0.0,1.0115556716918945,1719507956.3843699,350.0,35.0,4.321928094887363
119,participant1,touchpad,0.0,0.960827112197876,1719507957.3693702,350.0,35.0,4.321928094887363
120,participant1,touchpad,0.0,0.8770828247070312,1719507958.2693062,350.0,35.0,4.321928094887363
122,participant1,touchpad,0.0,0.8598499298095703,1719507960.101069,275.0,35.0,3.9740047914670553
123,participant1,touchpad,0.0,0.8615579605102539,1719507960.986651,275.0,35.0,3.9740047914670553
124,participant1,touchpad,0.0,1.3430571556091309,1719507962.352383,275.0,35.0,3.9740047914670553
125,participant1,touchpad,0.0,0.6754269599914551,1719507963.034394,275.0,35.0,3.9740047914670553
126,participant1,touchpad,0.0,0.8263771533966064,1719507963.885629,275.0,35.0,3.9740047914670553
127,participant1,touchpad,0.0,1.2099361419677734,1719507965.101127,275.0,35.0,3.9740047914670553
128,participant1,touchpad,0.0,0.8105871677398682,1719507965.918184,275.0,35.0,3.9740047914670553
129,participant1,touchpad,0.0,1.1093518733978271,1719507967.035326,275.0,35.0,3.9740047914670553
130,participant1,touchpad,0.0,0.8268270492553711,1719507967.867829,275.0,35.0,3.9740047914670553
132,participant1,touchpad,0.0,0.8763782978057861,1719507969.7348359,350.0,20.0,5.129283016944966
133,participant1,touchpad,0.0,1.492185115814209,1719507971.234281,350.0,20.0,5.129283016944966
134,participant1,touchpad,0.0,0.8451271057128906,1719507972.103039,350.0,20.0,5.129283016944966
135,participant1,touchpad,0.0,1.5755441188812256,1719507973.683985,350.0,20.0,5.129283016944966
136,participant1,touchpad,0.0,1.0769598484039307,1719507974.7678761,350.0,20.0,5.129283016944966
137,participant1,touchpad,0.0,1.2097768783569336,1719507975.984349,350.0,20.0,5.129283016944966
138,participant1,touchpad,0.0,1.0926079750061035,1719507977.0847712,350.0,20.0,5.129283016944966
139,participant1,touchpad,0.0,1.176339864730835,1719507978.285932,350.0,20.0,5.129283016944966
140,participant1,touchpad,0.0,1.4749460220336914,1719507979.78719,350.0,20.0,5.129283016944966
142,participant1,touchpad,0.0,0.7935292720794678,1719507981.567627,200.0,20.0,4.321928094887363
143,participant1,touchpad,0.0,0.7255942821502686,1719507982.3013198,200.0,20.0,4.321928094887363
144,participant1,touchpad,0.0,0.8934140205383301,1719507983.2015219,200.0,20.0,4.321928094887363
145,participant1,touchpad,0.0,1.0429880619049072,1719507984.251043,200.0,20.0,4.321928094887363
146,participant1,touchpad,0.0,0.9096009731292725,1719507985.1675909,200.0,20.0,4.321928094887363
147,participant1,touchpad,0.0,1.2272679805755615,1719507986.400932,200.0,20.0,4.321928094887363
148,participant1,touchpad,0.0,0.7436587810516357,1719507987.151063,200.0,20.0,4.321928094887363
149,participant1,touchpad,0.0,0.7934620380401611,1719507987.9678981,200.0,20.0,4.321928094887363
150,participant1,touchpad,0.0,0.8088371753692627,1719507988.8012621,200.0,20.0,4.321928094887363
152,participant1,touchpad,0.0,0.8933219909667969,1719507990.634188,275.0,20.0,4.78135971352466
153,participant1,touchpad,0.0,0.7765169143676758,1719507991.417759,275.0,20.0,4.78135971352466
154,participant1,touchpad,0.0,0.8936340808868408,1719507992.334912,275.0,20.0,4.78135971352466
155,participant1,touchpad,0.0,0.7594759464263916,1719507993.1182988,275.0,20.0,4.78135971352466
156,participant1,touchpad,0.0,0.9588210582733154,1719507994.084233,275.0,20.0,4.78135971352466
157,participant1,touchpad,0.0,1.9928278923034668,1719507996.084844,275.0,20.0,4.78135971352466
158,participant1,touchpad,0.0,1.0420958995819092,1719507997.1350799,275.0,20.0,4.78135971352466
159,participant1,touchpad,0.0,0.9261560440063477,1719507998.08561,275.0,20.0,4.78135971352466
160,participant1,touchpad,0.0,0.7913000583648682,1719507998.8846452,275.0,20.0,4.78135971352466
162,participant1,touchpad,0.0,0.6252143383026123,1719508000.2685068,200.0,50.0,3.0
163,participant1,touchpad,0.0,0.7077858448028564,1719508000.984457,200.0,50.0,3.0
164,participant1,touchpad,0.0,0.5751018524169922,1719508001.567539,200.0,50.0,3.0
165,participant1,touchpad,0.0,0.70859694480896,1719508002.284137,200.0,50.0,3.0
166,participant1,touchpad,0.0,0.5926508903503418,1719508002.901802,200.0,50.0,3.0
167,participant1,touchpad,0.0,0.6589870452880859,1719508003.5676491,200.0,50.0,3.0
168,participant1,touchpad,0.0,0.7265479564666748,1719508004.3183732,200.0,50.0,3.0
169,participant1,touchpad,0.0,0.5752689838409424,1719508004.918272,200.0,50.0,3.0
170,participant1,touchpad,0.0,0.6596260070800781,1719508005.584312,200.0,50.0,3.0
172,participant1,touchpad,0.0,0.8245790004730225,1719508007.117791,200.0,35.0,3.5145731728297585
173,participant1,touchpad,0.0,0.7432231903076172,1719508007.8675892,200.0,35.0,3.5145731728297585
174,participant1,touchpad,0.0,0.7431440353393555,1719508008.634472,200.0,35.0,3.5145731728297585
175,participant1,touchpad,0.0,0.6086001396179199,1719508009.250752,200.0,35.0,3.5145731728297585
176,participant1,touchpad,0.0,0.7249548435211182,1719508009.984479,200.0,35.0,3.5145731728297585
177,participant1,touchpad,0.0,0.7927019596099854,1719508010.801652,200.0,35.0,3.5145731728297585
178,participant1,touchpad,0.0,0.7253220081329346,1719508011.5340748,200.0,35.0,3.5145731728297585
179,participant1,touchpad,0.0,0.5937910079956055,1719508012.151825,200.0,35.0,3.5145731728297585
180,participant1,touchpad,0.0,0.7412381172180176,1719508012.9008691,200.0,35.0,3.5145731728297585
182,participant1,touchpad,0.0,0.9094269275665283,1719508014.6011908,275.0,50.0,3.4594316186372973
183,participant1,touchpad,0.0,1.2933130264282227,1719508015.900861,275.0,50.0,3.4594316186372973
184,participant1,touchpad,0.0,0.7079019546508789,1719508016.6346722,275.0,50.0,3.4594316186372973
185,participant1,touchpad,0.0,0.7744100093841553,1719508017.417523,275.0,50.0,3.4594316186372973
186,participant1,touchpad,0.0,0.6094951629638672,1719508018.0509539,275.0,50.0,3.4594316186372973
187,participant1,touchpad,0.0,0.8070740699768066,1719508018.867295,275.0,50.0,3.4594316186372973
188,participant1,touchpad,0.0,0.6916489601135254,1719508019.567364,275.0,50.0,3.4594316186372973
189,participant1,touchpad,0.0,0.8083109855651855,1719508020.384253,275.0,50.0,3.4594316186372973
190,participant1,touchpad,0.0,0.8078892230987549,1719508021.200644,275.0,50.0,3.4594316186372973
192,participant1,touchpad,0.0,0.9402570724487305,1719508023.084331,350.0,50.0,3.807354922057604
193,participant1,touchpad,0.0,0.6904377937316895,1719508023.7845278,350.0,50.0,3.807354922057604
194,participant1,touchpad,0.0,0.7077090740203857,1719508024.518559,350.0,50.0,3.807354922057604
195,participant1,touchpad,0.0,0.6568431854248047,1719508025.1839008,350.0,50.0,3.807354922057604
196,participant1,touchpad,0.0,0.7743699550628662,1719508025.9690611,350.0,50.0,3.807354922057604
197,participant1,touchpad,0.0,0.6738731861114502,1719508026.667834,350.0,50.0,3.807354922057604
198,participant1,touchpad,0.0,0.6256439685821533,1719508027.31796,350.0,50.0,3.807354922057604
199,participant1,touchpad,0.0,1.1226980686187744,1719508028.467552,350.0,50.0,3.807354922057604
200,participant1,touchpad,0.0,0.8583228588104248,1719508029.334392,350.0,50.0,3.807354922057604
202,participant1,touchpad,0.0,1.5404400825500488,1719508031.800929,350.0,35.0,4.321928094887363
203,participant1,touchpad,0.0,1.641061782836914,1719508033.45059,350.0,35.0,4.321928094887363
204,participant1,touchpad,0.0,0.8913428783416748,1719508034.367763,350.0,35.0,4.321928094887363
205,participant1,touchpad,0.0,1.0422279834747314,1719508035.43484,350.0,35.0,4.321928094887363
206,participant1,touchpad,0.0,0.9082727432250977,1719508036.350819,350.0,35.0,4.321928094887363
207,participant1,touchpad,0.0,0.9078738689422607,1719508037.2678158,350.0,35.0,4.321928094887363
208,participant1,touchpad,0.0,0.7912960052490234,1719508038.0842721,350.0,35.0,4.321928094887363
209,participant1,touchpad,0.0,0.7746481895446777,1719508038.8679411,350.0,35.0,4.321928094887363
210,participant1,touchpad,0.0,0.8063538074493408,1719508039.6841412,350.0,35.0,4.321928094887363
212,participant1,touchpad,0.0,0.856870174407959,1719508041.3346171,275.0,35.0,3.9740047914670553
213,participant1,touchpad,0.0,0.772615909576416,1719508042.118164,275.0,35.0,3.9740047914670553
214,participant1,touchpad,0.0,0.7897398471832275,1719508042.935284,275.0,35.0,3.9740047914670553
215,participant1,touchpad,0.0,0.7226192951202393,1719508043.667855,275.0,35.0,3.9740047914670553
216,participant1,touchpad,0.0,0.673504114151001,1719508044.367481,275.0,35.0,3.9740047914670553
217,participant1,touchpad,0.0,0.7737767696380615,1719508045.150675,275.0,35.0,3.9740047914670553
218,participant1,touchpad,0.0,1.3737530708312988,1719508046.534322,275.0,35.0,3.9740047914670553
219,participant1,touchpad,0.0,0.7245900630950928,1719508047.285942,275.0,35.0,3.9740047914670553
220,participant1,touchpad,0.0,0.6897449493408203,1719508047.9843562,275.0,35.0,3.9740047914670553
222,participant1,touchpad,0.0,1.1054861545562744,1719508051.5341399,350.0,20.0,5.129283016944966
223,participant1,touchpad,0.0,1.1901912689208984,1719508052.751929,350.0,20.0,5.129283016944966
224,participant1,touchpad,0.0,0.8390309810638428,1719508053.61823,350.0,20.0,5.129283016944966
225,participant1,touchpad,0.0,0.8890712261199951,1719508054.517815,350.0,20.0,5.129283016944966
226,participant1,touchpad,0.0,1.1914277076721191,1719508055.717398,350.0,20.0,5.129283016944966
227,participant1,touchpad,0.0,0.9737107753753662,1719508056.7181408,350.0,20.0,5.129283016944966
228,participant1,touchpad,0.0,1.022381067276001,1719508057.7508512,350.0,20.0,5.129283016944966
229,participant1,touchpad,0.0,0.9898607730865479,1719508058.752085,350.0,20.0,5.129283016944966
230,participant1,touchpad,0.0,1.0387330055236816,1719508059.818275,350.0,20.0,5.129283016944966
232,participant1,touchpad,0.0,0.8397152423858643,1719508061.734177,200.0,20.0,4.321928094887363
233,participant1,touchpad,0.0,0.9238457679748535,1719508062.667063,200.0,20.0,4.321928094887363
234,participant1,touchpad,0.0,0.9058840274810791,1719508063.600752,200.0,20.0,4.321928094887363
235,participant1,touchpad,0.0,0.9238231182098389,1719508064.533686,200.0,20.0,4.321928094887363
236,participant1,touchpad,0.0,0.8241181373596191,1719508065.3670568,200.0,20.0,4.321928094887363
237,participant1,touchpad,0.0,0.9064850807189941,1719508066.2839072,200.0,20.0,4.321928094887363
238,participant1,touchpad,0.0,0.9066698551177979,1719508067.21745,200.0,20.0,4.321928094887363
239,participant1,touchpad,0.0,0.8561899662017822,1719508068.101533,200.0,20.0,4.321928094887363
240,participant1,touchpad,0.0,0.8556690216064453,1719508068.967339,200.0,20.0,4.321928094887363
242,participant1,touchpad,0.0,1.2730209827423096,1719508071.134295,275.0,20.0,4.78135971352466
243,participant1,touchpad,0.0,0.7885551452636719,1719508071.9510772,275.0,20.0,4.78135971352466
244,participant1,touchpad,0.0,1.5397911071777344,1719508073.5002198,275.0,20.0,4.78135971352466
245,participant1,touchpad,0.0,1.0740339756011963,1719508074.58374,275.0,20.0,4.78135971352466
246,participant1,touchpad,0.0,1.7553651332855225,1719508076.368355,275.0,20.0,4.78135971352466
247,participant1,touchpad,0.0,1.0220329761505127,1719508077.400613,275.0,20.0,4.78135971352466
248,participant1,touchpad,0.0,0.9898092746734619,1719508078.401275,275.0,20.0,4.78135971352466
249,participant1,touchpad,0.0,0.8559780120849609,1719508079.284775,275.0,20.0,4.78135971352466
250,participant1,touchpad,0.0,1.020570993423462,1719508080.3344262,275.0,20.0,4.78135971352466
252,participant1,touchpad,0.0,0.6710150241851807,1719508081.766955,200.0,50.0,3.0
253,participant1,touchpad,0.0,0.7244648933410645,1719508082.501,200.0,50.0,3.0
254,participant1,touchpad,0.0,0.9882991313934326,1719508083.5011299,200.0,50.0,3.0
255,participant1,touchpad,0.0,1.0221960544586182,1719508084.551363,200.0,50.0,3.0
256,participant1,touchpad,0.0,0.6222038269042969,1719508085.2012138,200.0,50.0,3.0
257,participant1,touchpad,0.0,1.0721521377563477,1719508086.2843058,200.0,50.0,3.0
258,participant1,touchpad,0.0,0.6381590366363525,1719508086.951226,200.0,50.0,3.0
259,participant1,touchpad,0.0,0.672003984451294,1719508087.633572,200.0,50.0,3.0
260,participant1,touchpad,0.0,0.6077330112457275,1719508088.268414,200.0,50.0,3.0
262,participant1,touchpad,0.0,0.9229180812835693,1719508090.001456,200.0,35.0,3.5145731728297585
263,participant1,touchpad,0.0,0.6375679969787598,1719508090.650801,200.0,35.0,3.5145731728297585
264,participant1,touchpad,0.0,0.7211630344390869,1719508091.383122,200.0,35.0,3.5145731728297585
265,participant1,touchpad,0.0,0.6898679733276367,1719508092.086313,200.0,35.0,3.5145731728297585
266,participant1,touchpad,0.0,0.6026790142059326,1719508092.717397,200.0,35.0,3.5145731728297585
267,participant1,touchpad,0.0,0.7234761714935303,1719508093.451058,200.0,35.0,3.5145731728297585
268,participant1,touchpad,0.0,0.7386181354522705,1719508094.200736,200.0,35.0,3.5145731728297585
269,participant1,touchpad,0.0,0.7054059505462646,1719508094.9174988,200.0,35.0,3.5145731728297585
270,participant1,touchpad,0.0,0.737637996673584,1719508095.666773,200.0,35.0,3.5145731728297585
